Episode_Return,Episode_Return_smooth,env_step
53.0,25.700000000000003,24748
22.0,24.1,24770
10.0,21.900000000000002,24780
39.0,24.9,24819
16.0,24.900000000000006,24835
38.0,25.600000000000005,24873
34.0,26.300000000000004,24907
40.0,28.700000000000003,24947
22.0,29.600000000000005,24969
31.0,30.500000000000004,25000
13.0,26.500000000000004,25013
27.0,27.000000000000004,25040
22.0,28.200000000000003,25062
50.0,29.3,25112
11.0,28.800000000000004,25123
10.0,26.000000000000004,25133
16.0,24.200000000000003,25149
16.0,21.800000000000004,25165
17.0,21.3,25182
43.0,22.5,25225
33.0,24.5,25258
22.0,24.0,25280
31.0,24.900000000000002,25311
14.0,21.3,25325
36.0,23.8,25361
16.0,24.400000000000002,25377
14.0,24.200000000000003,25391
16.0,24.200000000000003,25407
16.0,24.100000000000005,25423
67.0,26.5,25490
18.0,25.0,25508
27.0,25.5,25535
31.0,25.5,25566
19.0,26.0,25585
22.0,24.599999999999998,25607
30.0,26.0,25637
36.0,28.200000000000003,25673
13.0,27.900000000000002,25686
36.0,29.900000000000002,25722
44.0,27.6,25766
16.0,27.400000000000006,25782
13.0,26.000000000000004,25795
37.0,26.6,25832
19.0,26.6,25851
53.0,29.7,25904
14.0,28.099999999999998,25918
18.0,26.3,25936
26.0,27.6,25962
14.0,25.400000000000002,25976
19.0,22.9,25995
20.0,23.3,26015
13.0,23.3,26028
22.0,21.8,26050
18.0,21.700000000000003,26068
23.0,18.700000000000003,26091
11.0,18.400000000000006,26102
17.0,18.300000000000004,26119
22.0,17.900000000000002,26141
14.0,17.9,26155
35.0,19.5,26190
9.0,18.4,26199
17.0,18.8,26216
10.0,17.6,26226
36.0,19.400000000000002,26262
10.0,18.1,26272
35.0,20.500000000000004,26307
13.0,20.099999999999998,26320
27.0,20.6,26347
47.0,23.9,26394
29.0,23.299999999999997,26423
24.0,24.799999999999997,26447
11.0,24.200000000000003,26458
9.0,24.1,26467
34.0,23.9,26501
75.0,30.4,26576
17.0,28.599999999999998,26593
17.0,29.0,26610
15.0,27.799999999999997,26625
29.0,26.0,26654
10.0,24.1,26664
11.0,22.800000000000004,26675
28.0,24.500000000000004,26703
15.0,25.100000000000005,26718
22.0,23.9,26740
37.0,20.1,26777
34.0,21.800000000000004,26811
54.0,25.5,26865
19.0,25.9,26884
56.0,28.6,26940
28.0,30.400000000000002,26968
18.0,31.1,26986
17.0,30.000000000000004,27003
24.0,30.900000000000006,27027
30.0,31.700000000000003,27057
19.0,29.9,27076
14.0,27.9,27090
20.0,24.5,27110
15.0,24.1,27125
13.0,19.8,27138
13.0,18.3,27151
14.0,17.9,27165
36.0,19.800000000000004,27201
23.0,19.700000000000003,27224
27.0,19.400000000000002,27251
14.0,18.9,27265
20.0,19.5,27285
22.0,19.7,27307
12.0,19.4,27319
17.0,19.8,27336
9.0,19.4,27345
24.0,20.4,27369
26.0,19.400000000000002,27395
26.0,19.700000000000003,27421
22.0,19.2,27443
44.0,22.200000000000003,27487
26.0,22.800000000000004,27513
9.0,21.5,27522
24.0,22.699999999999996,27546
25.0,23.5,27571
21.0,24.700000000000003,27592
16.0,23.900000000000006,27608
17.0,23.000000000000004,27625
21.0,22.500000000000004,27646
32.0,23.5,27678
14.0,20.5,27692
20.0,19.9,27712
47.0,23.7,27759
29.0,24.200000000000003,27788
13.0,23.000000000000004,27801
16.0,22.500000000000004,27817
34.0,24.300000000000004,27851
14.0,24.000000000000007,27865
9.0,22.799999999999997,27874
44.0,24.0,27918
9.0,23.5,27927
21.0,23.6,27948
11.0,20.000000000000004,27959
26.0,19.700000000000006,27985
60.0,24.400000000000002,28045
13.0,24.1,28058
14.0,22.099999999999998,28072
19.0,22.599999999999998,28091
16.0,23.3,28107
36.0,22.500000000000004,28143
24.0,24.000000000000007,28167
15.0,23.4,28182
17.0,24.000000000000004,28199
16.0,23.0,28215
21.0,19.100000000000005,28236
34.0,21.200000000000003,28270
17.0,21.499999999999996,28287
21.0,21.7,28308
25.0,22.599999999999998,28333
21.0,21.100000000000005,28354
47.0,23.400000000000002,28401
17.0,23.599999999999998,28418
23.0,24.2,28441
24.0,25.0,28465
17.0,24.599999999999998,28482
26.0,23.8,28508
23.0,24.4,28531
22.0,24.500000000000004,28553
11.0,23.100000000000005,28564
60.0,27.0,28624
17.0,24.000000000000004,28641
57.0,28.0,28698
17.0,27.400000000000002,28715
23.0,27.3,28738
40.0,29.6,28778
13.0,28.3,28791
32.0,29.2,28823
49.0,31.9,28872
18.0,32.6,28890
20.0,28.600000000000005,28910
14.0,28.3,28924
26.0,25.2,28950
10.0,24.5,28960
10.0,23.200000000000003,28970
11.0,20.300000000000004,28981
29.0,21.900000000000006,29010
10.0,19.7,29020
10.0,15.8,29030
13.0,15.3,29043
22.0,15.5,29065
16.0,15.700000000000001,29081
32.0,16.3,29113
21.0,17.400000000000002,29134
13.0,17.700000000000003,29147
17.0,18.299999999999997,29164
18.0,17.200000000000003,29182
22.0,18.400000000000002,29204
16.0,19.000000000000004,29220
39.0,21.6,29259
14.0,20.8,29273
12.0,20.4,29285
35.0,20.7,29320
45.0,23.1,29365
39.0,25.700000000000003,29404
29.0,26.9,29433
51.0,30.200000000000003,29484
57.0,33.7,29541
24.0,34.5,29565
16.0,32.2,29581
31.0,33.900000000000006,29612
37.0,36.400000000000006,29649
43.0,37.2,29692
17.0,34.400000000000006,29709
11.0,31.600000000000005,29720
20.0,30.700000000000003,29740
32.0,28.8,29772
32.0,26.3,29804
37.0,27.599999999999998,29841
10.0,27.0,29851
46.0,28.5,29897
14.0,26.2,29911
28.0,24.7,29939
15.0,24.5,29954
12.0,24.6,29966
21.0,24.700000000000003,29987
16.0,23.1,30003
14.0,21.300000000000004,30017
20.0,19.599999999999998,30037
22.0,20.799999999999997,30059
14.0,17.599999999999998,30073
31.0,19.3,30104
31.0,19.6,30135
19.0,20.0,30154
48.0,23.6,30202
20.0,23.5,30222
17.0,23.6,30239
16.0,23.8,30255
29.0,24.700000000000003,30284
121.0,34.6,30405
16.0,34.800000000000004,30421
11.0,32.800000000000004,30432
33.0,33.00000000000001,30465
18.0,32.900000000000006,30483
19.0,30.000000000000007,30502
10.0,29.000000000000007,30512
42.0,31.500000000000004,30554
16.0,31.500000000000004,30570
25.0,31.1,30595
26.0,21.6,30621
15.0,21.5,30636
58.0,26.2,30694
10.0,23.900000000000002,30704
20.0,24.1,30724
42.0,26.400000000000002,30766
28.0,28.200000000000003,30794
28.0,26.8,30822
17.0,26.900000000000002,30839
23.0,26.700000000000003,30862
18.0,25.900000000000002,30880
16.0,26.000000000000004,30896
12.0,21.400000000000002,30908
21.0,22.500000000000004,30929
37.0,24.200000000000003,30966
51.0,25.100000000000005,31017
51.0,27.400000000000006,31068
40.0,28.600000000000005,31108
12.0,28.100000000000005,31120
13.0,27.100000000000005,31133
34.0,28.700000000000003,31167
26.0,29.700000000000003,31193
13.0,29.800000000000008,31206
18.0,29.500000000000007,31224
11.0,26.900000000000006,31235
21.0,23.900000000000006,31256
36.0,22.400000000000006,31292
66.0,25.000000000000004,31358
10.0,24.800000000000004,31368
20.0,25.5,31388
23.0,24.400000000000002,31411
19.0,23.7,31430
32.0,25.599999999999998,31462
18.0,25.6,31480
14.0,25.9,31494
14.0,25.2,31508
59.0,27.5,31567
15.0,22.400000000000006,31582
15.0,22.900000000000006,31597
26.0,23.500000000000004,31623
11.0,22.300000000000004,31634
28.0,23.200000000000006,31662
28.0,22.800000000000004,31690
21.0,23.1,31711
58.0,27.500000000000004,31769
14.0,27.5,31783
23.0,23.900000000000002,31806
18.0,24.200000000000003,31824
14.0,24.1,31838
21.0,23.6,31859
23.0,24.800000000000004,31882
15.0,23.500000000000004,31897
37.0,24.400000000000002,31934
15.0,23.8,31949
54.0,23.4,32003
13.0,23.3,32016
13.0,22.300000000000004,32029
16.0,22.1,32045
55.0,26.200000000000003,32100
20.0,26.1,32120
24.0,26.200000000000003,32144
16.0,26.300000000000004,32160
55.0,28.1,32215
10.0,27.6,32225
35.0,25.7,32260
48.0,29.2,32308
10.0,28.900000000000002,32318
12.0,28.5,32330
34.0,26.4,32364
29.0,27.299999999999997,32393
18.0,26.7,32411
24.0,27.5,32435
18.0,23.8,32453
12.0,24.0,32465
12.0,21.700000000000003,32477
48.0,21.700000000000003,32525
33.0,24.000000000000004,32558
24.0,25.200000000000003,32582
26.0,24.400000000000006,32608
22.0,23.7,32630
18.0,23.700000000000003,32648
13.0,22.6,32661
14.0,22.200000000000003,32675
30.0,24.0,32705
28.0,25.6,32733
12.0,22.0,32745
13.0,20.0,32758
23.0,19.900000000000002,32781
16.0,18.900000000000002,32797
14.0,18.1,32811
72.0,23.5,32883
13.0,23.500000000000004,32896
17.0,23.8,32913
15.0,22.3,32928
15.0,21.0,32943
30.0,22.8,32973
15.0,23.0,32988
21.0,22.8,33009
27.0,23.900000000000002,33036
11.0,23.6,33047
33.0,19.700000000000003,33080
14.0,19.799999999999997,33094
29.0,21.0,33123
10.0,20.5,33133
27.0,21.7,33160
22.0,20.9,33182
22.0,21.6,33204
10.0,20.5,33214
43.0,22.1,33257
11.0,22.1,33268
14.0,20.2,33282
17.0,20.5,33299
12.0,18.8,33311
11.0,18.900000000000002,33322
17.0,17.9,33339
11.0,16.8,33350
12.0,15.8,33362
21.0,16.900000000000002,33383
14.0,14.0,33397
33.0,16.200000000000003,33430
36.0,18.400000000000002,33466
17.0,18.400000000000002,33483
66.0,23.800000000000004,33549
13.0,24.000000000000004,33562
20.0,24.300000000000004,33582
16.0,24.800000000000004,33598
36.0,27.200000000000006,33634
18.0,26.900000000000006,33652
58.0,31.300000000000008,33710
17.0,29.700000000000006,33727
34.0,29.5,33761
20.0,29.799999999999997,33781
16.0,24.800000000000004,33797
27.0,26.2,33824
15.0,25.7,33839
13.0,25.400000000000006,33852
11.0,22.900000000000002,33863
12.0,22.300000000000004,33875
26.0,19.100000000000005,33901
10.0,18.400000000000002,33911
33.0,18.3,33944
47.0,21.0,33991
17.0,21.1,34008
22.0,20.599999999999998,34030
13.0,20.400000000000002,34043
25.0,21.6,34068
11.0,21.6,34079
33.0,23.700000000000003,34112
23.0,23.400000000000002,34135
48.0,27.200000000000003,34183
10.0,24.900000000000002,34193
16.0,21.800000000000004,34209
17.0,21.8,34226
13.0,20.900000000000006,34239
37.0,23.3,34276
24.0,23.200000000000003,34300
22.0,24.3,34322
11.0,22.100000000000005,34333
28.0,22.6,34361
22.0,20.0,34383
26.0,21.6,34409
17.0,21.700000000000003,34426
17.0,21.700000000000003,34443
36.0,24.000000000000004,34479
19.0,22.200000000000003,34498
14.0,21.2,34512
24.0,21.4,34536
19.0,22.199999999999996,34555
43.0,23.7,34598
24.0,23.900000000000006,34622
17.0,23.000000000000004,34639
15.0,22.8,34654
10.0,22.099999999999998,34664
13.0,19.800000000000004,34677
14.0,19.3,34691
51.0,23.000000000000004,34742
31.0,23.700000000000003,34773
11.0,22.900000000000006,34784
14.0,20.000000000000004,34798
18.0,19.4,34816
29.0,20.6,34845
12.0,20.3,34857
12.0,20.5,34869
22.0,21.400000000000002,34891
26.0,22.6,34917
30.0,20.5,34947
36.0,21.0,34983
15.0,21.4,34998
19.0,21.9,35017
17.0,21.8,35034
18.0,20.7,35052
13.0,20.8,35065
29.0,22.5,35094
23.0,22.600000000000005,35117
17.0,21.700000000000003,35134
45.0,23.2,35179
26.0,22.200000000000003,35205
15.0,22.200000000000003,35220
26.0,22.900000000000002,35246
21.0,23.300000000000004,35267
17.0,23.2,35284
18.0,23.700000000000003,35302
34.0,24.200000000000003,35336
28.0,24.7,35364
32.0,26.200000000000003,35396
15.0,23.2,35411
22.0,22.8,35433
50.0,26.3,35483
33.0,27.0,35516
19.0,26.8,35535
9.0,25.999999999999996,35544
16.0,25.8,35560
12.0,23.599999999999998,35572
25.0,23.3,35597
63.0,26.400000000000002,35660
13.0,26.200000000000003,35673
17.0,25.700000000000003,35690
18.0,22.500000000000004,35708
22.0,21.400000000000002,35730
14.0,20.9,35744
15.0,21.5,35759
24.0,22.299999999999997,35783
30.0,24.1,35813
20.0,23.6,35833
33.0,20.6,35866
12.0,20.5,35878
21.0,20.900000000000002,35899
12.0,20.3,35911
17.0,19.8,35928
25.0,20.900000000000002,35953
14.0,20.8,35967
14.0,19.799999999999997,35981
34.0,20.200000000000003,36015
33.0,21.500000000000004,36048
18.0,20.0,36066
12.0,20.0,36078
19.0,19.8,36097
21.0,20.700000000000003,36118
23.0,21.300000000000004,36141
9.0,19.700000000000003,36150
16.0,19.900000000000002,36166
49.0,23.400000000000006,36215
15.0,21.5,36230
13.0,19.500000000000004,36243
12.0,18.900000000000002,36255
13.0,19.0,36268
15.0,18.6,36283
18.0,18.300000000000004,36301
28.0,18.800000000000004,36329
12.0,19.1,36341
17.0,19.2,36358
16.0,15.9,36374
24.0,16.8,36398
17.0,17.2,36415
16.0,17.6,36431
12.0,17.5,36443
71.0,23.100000000000005,36514
11.0,22.400000000000006,36525
27.0,22.300000000000004,36552
23.0,23.400000000000006,36575
47.0,26.400000000000002,36622
21.0,26.900000000000002,36643
20.0,26.500000000000004,36663
17.0,26.5,36680
17.0,26.6,36697
20.0,27.400000000000002,36717
20.0,22.3,36737
14.0,22.599999999999998,36751
21.0,22.0,36772
14.0,21.099999999999998,36786
29.0,19.299999999999997,36815
18.0,19.000000000000004,36833
40.0,21.0,36873
18.0,21.100000000000005,36891
18.0,21.200000000000003,36909
16.0,20.800000000000004,36925
15.0,20.300000000000004,36940
30.0,21.900000000000002,36970
16.0,21.400000000000006,36986
32.0,23.2,37018
38.0,24.1,37056
20.0,24.3,37076
9.0,21.2,37085
26.0,22.0,37111
33.0,23.5,37144
21.0,24.000000000000004,37165
22.0,24.700000000000003,37187
46.0,26.300000000000004,37233
17.0,26.400000000000002,37250
39.0,27.1,37289
9.0,24.200000000000003,37298
17.0,23.900000000000002,37315
14.0,24.399999999999995,37329
26.0,24.400000000000002,37355
53.0,26.400000000000002,37408
38.0,28.1,37446
17.0,27.6,37463
24.0,25.4,37487
21.0,25.800000000000004,37508
35.0,25.400000000000006,37543
20.0,26.500000000000007,37563
17.0,26.500000000000004,37580
12.0,26.3,37592
17.0,25.4,37609
19.0,21.999999999999996,37628
20.0,20.2,37648
24.0,20.9,37672
16.0,20.1,37688
23.0,20.300000000000004,37711
45.0,21.3,37756
20.0,21.3,37776
18.0,21.400000000000002,37794
16.0,21.8,37810
39.0,24.000000000000007,37849
17.0,23.8,37866
11.0,22.900000000000002,37877
10.0,21.500000000000004,37887
12.0,21.1,37899
19.0,20.7,37918
20.0,18.2,37938
27.0,18.900000000000002,37965
12.0,18.3,37977
12.0,17.900000000000002,37989
52.0,19.2,38041
21.0,19.6,38062
16.0,20.1,38078
17.0,20.8,38095
12.0,20.8,38107
14.0,20.299999999999997,38121
12.0,19.499999999999996,38133
36.0,20.400000000000002,38169
12.0,20.400000000000002,38181
9.0,20.1,38190
20.0,16.9,38210
30.0,17.800000000000004,38240
26.0,18.800000000000004,38266
28.0,19.900000000000002,38294
19.0,20.599999999999998,38313
13.0,20.5,38326
30.0,22.3,38356
19.0,20.6,38375
32.0,22.599999999999998,38407
15.0,23.2,38422
13.0,22.5,38435
59.0,25.400000000000006,38494
14.0,24.200000000000003,38508
15.0,22.9,38523
11.0,22.1,38534
27.0,23.500000000000004,38561
24.0,22.900000000000006,38585
18.0,22.8,38603
40.0,23.599999999999998,38643
17.0,23.799999999999997,38660
10.0,23.5,38670
52.0,22.8,38722
16.0,23.000000000000004,38738
49.0,26.400000000000006,38787
14.0,26.700000000000003,38801
14.0,25.4,38815
24.0,25.4,38839
48.0,28.399999999999995,38887
16.0,26.000000000000004,38903
16.0,25.900000000000006,38919
19.0,26.800000000000004,38938
18.0,23.400000000000002,38956
28.0,24.600000000000005,38984
45.0,24.200000000000003,39029
15.0,24.3,39044
36.0,26.500000000000004,39080
43.0,28.400000000000002,39123
19.0,25.5,39142
19.0,25.799999999999997,39161
16.0,25.8,39177
13.0,25.2,39190
17.0,25.099999999999998,39207
35.0,25.8,39242
12.0,22.499999999999996,39254
45.0,25.5,39299
18.0,23.7,39317
33.0,22.700000000000003,39350
27.0,23.5,39377
27.0,24.3,39404
15.0,24.2,39419
39.0,26.799999999999997,39458
10.0,26.1,39468
11.0,23.700000000000003,39479
42.0,26.7,39521
37.0,25.9,39558
38.0,27.9,39596
28.0,27.400000000000002,39624
35.0,28.200000000000003,39659
25.0,28.0,39684
14.0,27.9,39698
30.0,27.0,39728
28.0,28.8,39756
16.0,29.3,39772
34.0,28.5,39806
14.0,26.200000000000003,39820
14.0,23.799999999999997,39834
54.0,26.4,39888
46.0,27.5,39934
10.0,26.000000000000004,39944
69.0,31.5,40013
20.0,30.5,40033
10.0,28.700000000000003,40043
34.0,30.5,40077
23.0,29.400000000000002,40100
36.0,31.600000000000005,40136
26.0,32.8,40162
33.0,30.700000000000003,40195
82.0,34.300000000000004,40277
26.0,35.900000000000006,40303
14.0,30.4,40317
24.0,30.799999999999997,40341
11.0,30.900000000000006,40352
14.0,28.9,40366
20.0,28.6,40386
13.0,26.3,40399
20.0,25.700000000000003,40419
12.0,23.6,40431
44.0,19.800000000000004,40475
21.0,19.300000000000004,40496
13.0,19.200000000000003,40509
19.0,18.7,40528
32.0,20.8,40560
20.0,21.4,40580
49.0,24.300000000000004,40629
23.0,25.3,40652
23.0,25.6,40675
34.0,27.799999999999997,40709
18.0,25.2,40727
15.0,24.600000000000005,40742
15.0,24.8,40757
21.0,25.000000000000004,40778
58.0,27.600000000000005,40836
29.0,28.500000000000007,40865
32.0,26.8,40897
17.0,26.199999999999996,40914
15.0,25.4,40929
25.0,24.5,40954
14.0,24.099999999999998,40968
11.0,23.7,40979
19.0,24.099999999999998,40998
13.0,23.3,41011
17.0,19.2,41028
11.0,17.400000000000002,41039
34.0,17.6,41073
9.0,16.8,41082
12.0,16.500000000000004,41094
17.0,15.7,41111
44.0,18.700000000000003,41155
18.0,19.400000000000002,41173
26.0,20.1,41199
16.0,20.400000000000002,41215
36.0,22.300000000000004,41251
49.0,26.10000000000001,41300
40.0,26.700000000000003,41340
23.0,28.100000000000005,41363
16.0,28.500000000000004,41379
18.0,28.6,41397
14.0,25.6,41411
65.0,30.300000000000004,41476
27.0,30.400000000000002,41503
9.0,29.7,41512
15.0,27.599999999999998,41527
19.0,24.599999999999998,41546
22.0,22.799999999999997,41568
53.0,25.799999999999997,41621
49.0,29.1,41670
29.0,30.200000000000003,41699
18.0,30.599999999999998,41717
21.0,26.2,41738
15.0,25.000000000000004,41753
17.0,25.800000000000004,41770
15.0,25.800000000000004,41785
19.0,25.8,41804
20.0,25.6,41824
33.0,23.6,41857
16.0,20.3,41873
37.0,21.1,41910
44.0,23.700000000000003,41954
12.0,22.8,41966
12.0,22.5,41978
45.0,25.299999999999997,42023
32.0,26.999999999999996,42055
17.0,26.8,42072
12.0,26.0,42084
51.0,27.8,42135
31.0,29.3,42166
24.0,28.0,42190
10.0,24.6,42200
26.0,26.000000000000007,42226
34.0,28.200000000000003,42260
46.0,28.300000000000004,42306
27.0,27.8,42333
33.0,29.400000000000002,42366
17.0,29.900000000000002,42383
13.0,26.1,42396
14.0,24.4,42410
14.0,23.4,42424
19.0,24.299999999999997,42443
12.0,22.899999999999995,42455
11.0,20.6,42466
20.0,18.000000000000004,42486
18.0,17.099999999999998,42504
10.0,14.800000000000002,42514
73.0,20.400000000000002,42587
31.0,22.200000000000003,42618
13.0,22.100000000000005,42631
48.0,25.500000000000007,42679
22.0,25.800000000000004,42701
16.0,26.200000000000003,42717
16.0,26.700000000000003,42733
42.0,28.900000000000006,42775
43.0,31.400000000000002,42818
16.0,32.0,42834
13.0,26.000000000000004,42847
20.0,24.900000000000002,42867
31.0,26.700000000000006,42898
18.0,23.700000000000003,42916
13.0,22.800000000000004,42929
20.0,23.200000000000003,42949
17.0,23.3,42966
18.0,20.9,42984
39.0,20.5,43023
20.0,20.900000000000006,43043
16.0,21.200000000000003,43059
10.0,20.200000000000003,43069
43.0,21.400000000000002,43112
12.0,20.799999999999997,43124
70.0,26.5,43194
36.0,28.1,43230
20.0,28.400000000000002,43250
19.0,28.5,43269
40.0,28.599999999999998,43309
45.0,31.1,43354
31.0,32.6,43385
28.0,34.4,43413
13.0,31.400000000000002,43426
10.0,31.200000000000003,43436
15.0,25.700000000000003,43451
19.0,24.0,43470
18.0,23.8,43488
58.0,27.700000000000003,43546
15.0,25.200000000000003,43561
14.0,22.1,43575
15.0,20.5,43590
24.0,20.1,43614
52.0,23.999999999999996,43666
27.0,25.7,43693
11.0,25.3,43704
11.0,24.500000000000004,43715
53.0,28.000000000000004,43768
16.0,23.8,43784
25.0,24.8,43809
16.0,25.000000000000004,43825
9.0,24.400000000000002,43834
14.0,23.4,43848
22.0,20.4,43870
11.0,18.800000000000004,43881
23.0,20.000000000000004,43904
28.0,21.700000000000003,43932
17.0,18.099999999999998,43949
13.0,17.800000000000004,43962
21.0,17.400000000000006,43983
11.0,16.900000000000002,43994
47.0,20.700000000000003,44041
11.0,20.400000000000002,44052
14.0,19.6,44066
11.0,19.6,44077
29.0,20.200000000000003,44106
28.0,20.2,44134
14.0,19.9,44148
22.0,20.799999999999997,44170
26.0,21.3,44196
16.0,21.800000000000004,44212
26.0,19.700000000000003,44238
12.0,19.8,44250
38.0,22.200000000000003,44288
13.0,22.400000000000002,44301
27.0,22.2,44328
27.0,22.1,44355
17.0,22.4,44372
16.0,21.8,44388
12.0,20.400000000000002,44400
11.0,19.900000000000002,44411
43.0,21.6,44454
13.0,21.700000000000003,44467
28.0,20.7,44495
24.0,21.800000000000004,44519
12.0,20.3,44531
10.0,18.599999999999998,44541
13.0,18.200000000000003,44554
38.0,20.400000000000002,44592
26.0,21.800000000000004,44618
55.0,26.200000000000003,44673
13.0,23.200000000000003,44686
13.0,23.200000000000003,44699
10.0,21.400000000000002,44709
37.0,22.7,44746
12.0,22.7,44758
16.0,23.300000000000004,44774
20.0,24.000000000000004,44794
16.0,21.800000000000004,44810
16.0,20.800000000000004,44826
11.0,16.4,44837
11.0,16.2,44848
31.0,18.0,44879
19.0,18.9,44898
12.0,16.4,44910
19.0,17.099999999999998,44929
13.0,16.8,44942
11.0,15.900000000000002,44953
10.0,15.3,44963
58.0,19.500000000000004,45021
20.0,20.400000000000002,45041
10.0,20.3,45051
13.0,18.500000000000004,45064
10.0,17.6,45074
19.0,18.3,45093
39.0,20.300000000000004,45132
18.0,20.8,45150
12.0,20.900000000000002,45162
11.0,21.000000000000004,45173
24.0,17.6,45197
23.0,17.900000000000002,45220
12.0,18.1,45232
30.0,19.8,45262
27.0,21.5,45289
33.0,22.900000000000002,45322
29.0,21.9,45351
14.0,21.5,45365
13.0,21.599999999999998,45378
24.0,22.900000000000006,45402
13.0,21.8,45415
29.0,22.400000000000006,45444
18.0,23.000000000000004,45462
38.0,23.800000000000004,45500
29.0,24.000000000000007,45529
22.0,22.900000000000002,45551
13.0,21.300000000000004,45564
33.0,23.200000000000003,45597
10.0,22.900000000000002,45607
25.0,23.000000000000004,45632
17.0,23.400000000000002,45649
13.0,21.8,45662
15.0,21.500000000000004,45677
47.0,22.400000000000002,45724
18.0,21.3,45742
15.0,20.6,45757
43.0,23.6,45800
15.0,21.8,45815
